# e11		e22		e33		ev		i		s11		s22		s33
-0.076733610559	0.0684894482533	-0.075588931129	-0.0838330934347	5675259	-109.966909626	436055.74389	93.3407891706
-0.0767620903087	0.0685164953949	-0.0756117921614	-0.0838573870752	5677259	-109.947385679	436457.207378	93.4182706026
-0.0767906006333	0.0685435432291	-0.0756346854611	-0.0838817428653	5679259	-109.988367008	436844.975848	93.3359195996
-0.0768191476714	0.0685705917561	-0.075657576515	-0.0839061324302	5681259	-109.892382185	437224.120639	93.375662046
-0.076847715001	0.0685976409761	-0.075680469318	-0.083930543343	5683259	-109.939351178	437590.133396	93.3928482469
-0.0768766465533	0.068624690889	-0.0757036223558	-0.0839555780201	5685259	-110.00242036	437925.554967	93.438996105
-0.0769051418628	0.0686517414948	-0.0757266253264	-0.0839800256944	5687259	-109.884339898	438315.642875	93.4511093211
-0.0769338204151	0.068678792794	-0.075749695462	-0.084004723083	5689259	-109.962874429	438689.314848	93.4350018534
-0.0769625970563	0.0687058447871	-0.0757727550198	-0.0840295072889	5691259	-109.930318618	439050.915494	93.3237430015
-0.0769912526474	0.0687328974742	-0.0757958176301	-0.0840541728033	5693259	-109.976880749	439419.704993	93.4002428742
-0.0770199904909	0.068759950855	-0.0758188575621	-0.084078897198	5695259	-109.948824775	439779.148248	93.4440065698
-0.0770487691282	0.0687870049296	-0.07584191112	-0.0841036753186	5697259	-109.89523793	440125.022857	93.3669034379
-0.0770775911447	0.0688140596983	-0.0758649555539	-0.0841284870004	5699259	-109.898313823	440475.286599	93.4472742236
-0.0771810835774	0.0688411151802	-0.0759579137641	-0.0842978821613	5701259	-116.176278418	426871.40272	88.685071777
-0.0771973073306	0.0688681715473	-0.0759704071549	-0.0842995429382	5703259	-110.427329221	429117.34545	92.9291315174
-0.0772185719013	0.0688952285848	-0.0759866321061	-0.0843099754225	5705259	-110.409059481	430776.502311	93.0843416828
-0.0772422341993	0.0689222863032	-0.076004956843	-0.0843249047391	5707259	-110.213750164	432041.396802	93.2008917581
-0.0772673381781	0.068949344709	-0.0760245744964	-0.0843425679655	5709259	-110.149915809	433024.136358	93.5028485531
-0.0772941475891	0.0689764038056	-0.0760450482966	-0.0843627920801	5711259	-110.135343485	433699.898446	93.337265853
-0.0773220234144	0.0690034635976	-0.0760653473303	-0.0843839071471	5713259	-110.137134212	434207.870994	93.4158995684
-0.0773486868171	0.0690305240915	-0.0760861361954	-0.084404298921	5715259	-110.107262451	434877.121912	93.3611700514
-0.0773782621595	0.0690575853051	-0.0761074175754	-0.0844280944298	5717259	-109.4021768	435132.584418	92.8231426523
-0.0774064167323	0.0690846472313	-0.0761282787623	-0.0844500482633	5719259	-110.05681389	435650.10773	93.4415024381
-0.07743448165	0.0691117098642	-0.0761500632412	-0.084472835027	5721259	-110.039645203	436138.346702	93.3745958335
-0.0774622316692	0.0691387732027	-0.0761721054018	-0.0844955638683	5723259	-109.926819401	436672.460709	93.3683689196
-0.0774900107242	0.0691658372462	-0.0761944655677	-0.0845186390457	5725259	-109.928757193	437163.110358	93.3467040557
-0.0775178699595	0.069192901995	-0.0762168830451	-0.0845418510096	5727259	-110.106181438	437643.452615	93.3994435646
-0.0775459844027	0.0692199674494	-0.0762395510871	-0.0845655680405	5729259	-110.057277763	438079.305316	93.40414029
-0.0775739611145	0.0692470336102	-0.0762622598636	-0.0845891873679	5731259	-109.944685206	438524.712406	93.4456628526
-0.0776050610318	0.0692741004783	-0.0762858090716	-0.0846167696251	5733259	-110.856102421	438567.157989	92.840351852
-0.0776320093634	0.0693011680597	-0.076307729877	-0.0846385711807	5735259	-110.011815916	439198.40853	93.3419735117
-0.0776606516634	0.0693282363444	-0.076330519217	-0.0846629345361	5737259	-109.90397811	439623.83072	93.4196248961
-0.0776891464018	0.0693553053354	-0.076353769684	-0.0846876107504	5739259	-110.051983985	440010.281233	93.5367874893
-0.0777174209758	0.0693823750346	-0.0763768736672	-0.0847119196083	5741259	-109.974174543	440415.719922	93.4338220876
-0.0777455650941	0.0694094454423	-0.0764005183816	-0.0847366380334	5743259	-109.980078055	440789.785058	93.2968260842
-0.077775836339	0.0694365165595	-0.0764245720804	-0.0847638918598	5745259	-110.538673352	440995.337481	92.9098071896
-0.0778033901178	0.0694635883908	-0.0764474911211	-0.0847872928481	5747259	-110.001102969	441460.895691	93.5147090331
-0.0778315212826	0.0694906609296	-0.0764707412613	-0.0848116016143	5749259	-109.984189102	441876.690884	93.4705793121
-0.0778599253472	0.0695177341768	-0.0764943176642	-0.0848365088346	5751259	-109.934752618	442231.880805	93.5016544336
-0.0779105998754	0.0695448080042	-0.0765819914372	-0.0849477833083	5753259	-110.824527281	432206.180231	92.7627851939
-0.0779295857663	0.0695718824548	-0.0765982191212	-0.0849559224327	5755259	-110.614234795	433999.096915	93.0927571869
-0.0779510953217	0.0695989575718	-0.0766170855299	-0.0849692232798	5757259	-110.403591872	435320.27836	93.159290675
-0.0779735700494	0.0696260333573	-0.0766375491723	-0.0849850858644	5759259	-110.374354347	436434.753456	93.2239966107
-0.0780055226164	0.0696531098256	-0.0767210544045	-0.0850734671954	5761259	-111.194135486	426695.064176	93.5167322464
-0.0780201616071	0.0696801870063	-0.0767348156914	-0.0850747902922	5763259	-110.736370296	429043.70346	93.0021468111
-0.078039023295	0.0697072648542	-0.0767533981887	-0.0850851566294	5765259	-110.489501035	430655.176991	93.2888036934
-0.0780600600494	0.069734343376	-0.0767741226237	-0.0850998392971	5767259	-110.282985246	431901.514727	93.5496350786
-0.0780821446276	0.0697614225755	-0.0767956161354	-0.0851163381876	5769259	-110.352911432	432993.682944	93.3290909366
-0.0781052314628	0.0697885024545	-0.076817493115	-0.0851342221233	5771259	-110.287383401	433971.110073	93.3390555834
-0.0781290965008	0.069815583017	-0.0768397602954	-0.0851532737792	5773259	-110.126971438	434854.783339	93.4839036555
-0.0781535982893	0.0698426642671	-0.0768622588941	-0.0851731929163	5775259	-110.278004858	435656.907755	93.6067210308
-0.0781787928836	0.0698697462053	-0.0768854615942	-0.0851945082724	5777259	-110.241588759	436331.034467	93.5932368813
-0.078204009205	0.0698968288321	-0.0769083429704	-0.0852155233433	5779259	-110.168063393	437025.841483	93.3252597345
-0.078229605185	0.0699239121478	-0.0769321247896	-0.0852378178267	5781259	-110.142259972	437521.522785	93.0050006629
-0.0782552425655	0.0699509961527	-0.0769553566948	-0.0852596031076	5783259	-110.053902184	438191.643462	93.4494354574
-0.0782811496584	0.0699780808439	-0.0769791724818	-0.0852822412964	5785259	-110.095792115	438645.479161	93.4260725013
-0.078320156563	0.0700051661984	-0.0770114528106	-0.0853264431752	5787259	-110.777616995	433693.094477	92.9551371878
-0.0783368082222	0.0700322521758	-0.0770281924668	-0.0853327485132	5789259	-110.856797787	435515.153931	93.8361461754
-0.078358130895	0.0700593388287	-0.0770495088098	-0.085348300876	5791259	-110.683242013	436620.302332	93.3141822724
-0.078381585205	0.0700864261623	-0.0770734271772	-0.0853685862199	5793259	-110.288311402	437332.303846	93.4770212003
-0.0784059178969	0.0701135141717	-0.0770983151252	-0.0853907188505	5795259	-110.228344138	437904.118981	93.4934897853
-0.07843078864	0.0701406028547	-0.0771224247645	-0.0854126105499	5797259	-110.020547138	438484.632714	93.1926969448
-0.0784564293709	0.0701676922161	-0.0771466878568	-0.0854354250116	5799259	-110.153093549	438959.51122	93.483673106
-0.0785172472891	0.0701947822745	-0.0771867445519	-0.0855092095665	5801259	-110.757589898	432217.461946	92.8890521679
-0.0785364373182	0.0702218730256	-0.0772050210831	-0.0855195853757	5803259	-110.538660816	433850.635908	92.9887519348
-0.0785578903596	0.0702489644675	-0.0772258688183	-0.0855347947104	5805259	-110.533438523	435024.918855	93.222543694
-0.0785808636293	0.0702760566003	-0.0772479102033	-0.0855527172322	5807259	-110.338124195	435953.784313	93.2403919006
-0.078604941462	0.0703031494221	-0.0772710962827	-0.0855728883226	5809259	-110.379627692	436682.125118	93.3359049028
-0.0786292938492	0.0703302429312	-0.0772947461155	-0.0855937970335	5811259	-110.266244478	437339.844926	93.4357789622
-0.0786544856646	0.0703573371269	-0.0773188123316	-0.0856159608694	5813259	-110.257588175	437900.364066	93.4137048589
-0.0786797760756	0.0703844320094	-0.0773429582853	-0.0856383023515	5815259	-110.174278402	438441.042385	93.4545720251
-0.0787106948485	0.0704115275793	-0.0773735889265	-0.0856727561958	5817259	-111.087752966	438139.571938	93.0403866914
-0.0787341654488	0.0704386238353	-0.0773952939615	-0.085690835575	5819259	-110.269420804	438996.43718	93.4551440178
-0.0787598109185	0.0704657207791	-0.0774198025709	-0.0857138927103	5821259	-110.114015333	439458.403917	93.5271247004
-0.0787855941111	0.0704928184125	-0.0774445195272	-0.0857372952258	5823259	-110.19888623	439882.863434	93.464930588
-0.0788133108127	0.0705199167459	-0.0774699138075	-0.0857633078743	5825259	-110.236898191	439964.364232	93.4748562338
-0.0788395197081	0.0705470157717	-0.0774943662091	-0.0857868701455	5827259	-110.151914421	440384.766428	93.441021001
-0.0788664106777	0.0705741154885	-0.0775188593829	-0.0858111545721	5829259	-110.13618532	440778.330283	93.4461508575
-0.0788931549643	0.0706012158952	-0.0775435438987	-0.0858354829678	5831259	-110.137544651	441174.833628	93.4153955448
-0.0789199967694	0.0706283169922	-0.0775692950724	-0.0858609748496	5833259	-110.207318831	441486.350563	93.6658451465
-0.0789556225128	0.0706554187815	-0.0775981781135	-0.0858983818448	5835259	-108.83363581	440651.858164	93.7265756545
-0.0789793395791	0.0706825212552	-0.0776190054936	-0.0859158238175	5837259	-110.249755249	441485.3869	93.379973686
-0.0790061665518	0.0707096244039	-0.0776434345502	-0.0859399766981	5839259	-110.043639345	441922.10129	93.4342672845
-0.0790615777412	0.070736728554	-0.0776819676923	-0.0860068168796	5841259	-110.831607444	434478.218277	92.9339193624
-0.079080224408	0.0707638334732	-0.0776998650171	-0.0860162559519	5843259	-110.501490645	436160.136748	93.1336589271
-0.0791024537773	0.0707909390826	-0.077720350878	-0.0860318655726	5845259	-110.265448887	437343.642211	93.3669228813
-0.0791266476137	0.0708180453848	-0.0777420866381	-0.086050688867	5847259	-110.201398959	438247.354767	93.3740668556
-0.0791521699559	0.0708451523767	-0.077764331436	-0.0860713490152	5849259	-110.147027055	438991.278984	93.3282472311
-0.0791784293053	0.070872260057	-0.0777871804466	-0.0860933496949	5851259	-110.105160416	439592.76446	93.4224913316
-0.0792052252376	0.070899368426	-0.0778107848889	-0.0861166417005	5853259	-110.062558555	440131.548959	93.4693692396
-0.0792322765554	0.0709264774836	-0.0778347308482	-0.08614052992	5855259	-110.098233949	440606.198355	93.398979886
-0.0792595959587	0.0709535872304	-0.0778588885427	-0.086164897271	5857259	-110.109313139	441031.835372	93.5253600033
-0.0792971397446	0.0709806976966	-0.0778849700557	-0.0862014121037	5859259	-110.283312583	440246.381817	93.2616766168
-0.0793233675256	0.0710078088901	-0.0779078032354	-0.0862233618709	5861259	-110.173497886	440867.708965	93.3936963904
-0.0793518446638	0.0710349207687	-0.0779325466158	-0.0862494705108	5863259	-110.342665359	441113.237296	93.3789421266
-0.0793783024426	0.071062033328	-0.0779565176717	-0.0862727867863	5865259	-110.010011293	441605.53022	93.4793210931
-0.0794052205113	0.0710891465795	-0.0779808598585	-0.0862969337903	5867259	-110.048096873	442028.94147	93.5265969985
-0.0794339029265	0.071116260536	-0.078009797531	-0.0863274399214	5869259	-110.274259721	441338.73208	93.2554070351
-0.0794600116376	0.0711433751851	-0.0780332913608	-0.0863499278134	5871259	-110.119505116	441907.131577	93.3570355398
-0.0794871836062	0.0711704905257	-0.0780580234532	-0.0863747165337	5873259	-108.021565963	442050.413328	94.3135282184
-0.0795405803021	0.0711976065734	-0.0780997196004	-0.0864426933291	5875259	-110.447136524	437996.020498	93.0779923451
-0.0795644471468	0.0712247233166	-0.0781207415238	-0.0864604653539	5877259	-110.121300878	439022.50362	93.2076049984
-0.0795908076855	0.0712518407496	-0.0781433986399	-0.0864823655759	5879259	-110.339910416	439644.774483	93.4058874728
-0.0796209874547	0.0712789588814	-0.0781664861629	-0.0865085147362	5881259	-110.200563667	439625.142078	93.3030726041
-0.0796472716003	0.0713060776967	-0.0781898267963	-0.0865310206999	5883259	-110.138989667	440228.715989	93.5013764748
-0.0796745671949	0.0713331971973	-0.07821394283	-0.0865553128276	5885259	-110.163089636	440677.484674	93.4660887445
-0.0797314440901	0.0713603175208	-0.0782416125131	-0.0866127390824	5887259	-111.157400546	426000.163442	92.5533969056
-0.0797468652844	0.0713874387513	-0.0782550351031	-0.0866144616362	5889259	-110.671311204	428276.419388	92.8047028509
-0.0797663418817	0.0714145606526	-0.0782711648716	-0.0866229461007	5891259	-110.447656565	429961.087738	92.8554150335
-0.0797879927634	0.0714416832284	-0.0782891615753	-0.0866354711103	5893259	-110.419164196	431274.580405	93.0275470028
-0.0798132238051	0.0714688064891	-0.0783141588885	-0.0866585762045	5895259	-110.476852405	431712.708268	93.0813630406
-0.0798361807791	0.0714959304364	-0.0783334913609	-0.0866737417036	5897259	-110.280190391	432840.388028	93.170058433
-0.0798608037245	0.0715230550708	-0.078353934026	-0.0866916826797	5899259	-110.286689793	433707.981793	93.230405129
-0.0798858033094	0.0715501803979	-0.0783748240264	-0.0867104469379	5901259	-109.999960816	434490.150429	93.2426723558
-0.079953367234	0.071577306428	-0.0784106521375	-0.0867867129435	5903259	-110.735449348	429241.991778	92.8577938426
-0.0799743015432	0.0716044331373	-0.0784291741625	-0.0867990425684	5905259	-110.389223095	430607.835391	93.0325436834
-0.0799974638471	0.0716315605228	-0.0784481657768	-0.0868140691011	5907259	-110.237571007	431769.961244	93.1348212849
-0.0800218398983	0.071658688589	-0.0784683516011	-0.0868315029103	5909259	-110.120497228	432718.138067	93.2240608338
-0.0800471839792	0.0716858173402	-0.0784895540736	-0.0868509207127	5911259	-110.122182998	433513.19426	93.3028132237
-0.0800755058357	0.0717129467899	-0.0785151610668	-0.0868777201126	5913259	-110.150301496	433676.370205	93.2768047246
-0.0801015468514	0.0717400769317	-0.07853662548	-0.0868980953997	5915259	-110.077301576	434403.830739	93.3086649586
-0.0801290662545	0.0717672077661	-0.078558787391	-0.0869206458795	5917259	-110.064408045	434886.668881	93.3934258971
-0.0801769929189	0.0717943395926	-0.0786216838623	-0.0870043371885	5919259	-110.746108261	425185.006555	92.8820488547
-0.0801960277463	0.0718214721632	-0.0786381718224	-0.0870127274055	5921259	-130.895834322	426962.9719	94.5532752525
-0.0802165029723	0.0718486054644	-0.0786587834696	-0.0870266809774	5923259	-110.389307637	428250.876877	93.1342198779
-0.0802388323596	0.0718757394597	-0.07867922277	-0.0870423156699	5925259	-110.192842989	429366.625695	93.2112564221
-0.0802641672712	0.071902874133	-0.0787015293862	-0.0870628225244	5927259	-110.0387587	430085.017432	93.3030299026
-0.0802888965961	0.0719300093114	-0.0787233695354	-0.0870822568201	5929259	-110.059242368	430864.538569	93.2323445188
-0.080314061602	0.0719571449559	-0.0787458568845	-0.0871027735305	5931259	-110.094243816	431521.079824	93.3843186986
-0.0803397841836	0.0719842810575	-0.0787685442792	-0.0871240474053	5933259	-109.901320057	432112.559364	93.344131683
-0.0803679533567	0.072011417543	-0.0787970890669	-0.0871536248806	5935259	-109.944406783	432080.881896	93.3412482681
-0.0803940084524	0.072038554456	-0.0788197105184	-0.0871751645148	5937259	-109.890100135	432629.468428	93.4290108195
-0.0804205887604	0.0720656917921	-0.0788425764283	-0.0871974733966	5939259	-109.853625934	433091.124974	93.490756974
-0.0804475194432	0.0720928295459	-0.0788656595385	-0.0872203494358	5941259	-109.864561861	433490.685206	93.3459660778
-0.080475693545	0.0721199677118	-0.0788887729397	-0.0872444987728	5943259	-109.90713146	433841.307623	93.436864109
-0.0805031437376	0.0721471062913	-0.0789118398516	-0.0872678772979	5945259	-109.954680475	434223.418126	93.3297421304
-0.080531832942	0.072174245282	-0.0789358540787	-0.0872934417387	5947259	-109.794521776	434468.551788	93.6472473795
-0.0806568680161	0.0722013846842	-0.078970638079	-0.087426121411	5949259	-60.8763741679	419851.472516	90.532055377
-0.0806918554088	0.0722285242367	-0.0789751423847	-0.0874384735569	5951259	-110.610912104	422266.58554	92.8011140333
-0.0807118183363	0.0722556643365	-0.0789900029984	-0.0874461569983	5953259	-110.270919307	424010.450518	92.925026664
-0.0807362561505	0.072282804967	-0.0790063311038	-0.0874597822873	5955259	-110.105598074	425261.841255	93.0501524453
-0.0807618269754	0.0723099461111	-0.0790239233799	-0.0874758042442	5957259	-110.047092721	426295.00448	93.0508600786
-0.0807879668841	0.0723370877539	-0.0790423727751	-0.0874932519052	5959259	-109.968105615	427181.839176	93.1523599809
-0.0808169600321	0.0723642298721	-0.0790613393353	-0.0875140694953	5961259	-110.366236128	427715.711051	93.0878064357
-0.0808434162119	0.0723913724692	-0.0790812040598	-0.0875332478026	5963259	-110.171491972	428461.390263	93.1557070779
-0.0808746471374	0.0724185154642	-0.0791086592643	-0.0875647909376	5965259	-110.138608343	428219.357923	93.2514378987
-0.0809008030157	0.0724456589323	-0.079130478554	-0.0875856226374	5967259	-110.146040265	428819.828498	92.5961472301
-0.0809276594644	0.0724728028569	-0.0791525253667	-0.0876073819742	5969259	-109.95057302	429388.289235	93.3286122188
-0.0809544725488	0.0724999472416	-0.0791742119489	-0.0876287372561	5971259	-109.981857273	429950.571016	93.2645107116
-0.0809866266229	0.0725270920841	-0.079199594397	-0.0876591289357	5973259	-110.153277817	429680.97456	92.6373271203
-0.0810114233068	0.0725542373617	-0.0792201979184	-0.0876773838635	5975259	-109.86950969	430481.093984	93.3080094636
-0.0810386869313	0.0725813830934	-0.0792425497462	-0.0876998535842	5977259	-110.005690523	430939.875354	93.3241925073
-0.0810660926566	0.0726085292757	-0.0792646815665	-0.0877222449475	5979259	-109.929867001	431395.805182	93.2855179523
-0.0810935965056	0.0726356759064	-0.0792869878136	-0.0877449084128	5981259	-110.103507466	431827.571672	93.2464072737
-0.081121178204	0.0726628229698	-0.0793094526884	-0.0877678079226	5983259	-109.917935631	432211.919925	93.4245199466
-0.0811547731045	0.0726899704839	-0.0793307622453	-0.0877955648659	5985259	-110.027083513	432144.092527	93.3699873462
-0.081183432258	0.0727171182987	-0.0793651925265	-0.0878315064858	5987259	-110.265020918	431014.292051	93.2130104496
-0.0812086233314	0.072744266548	-0.0793867093265	-0.0878510661098	5989259	-110.005184929	431786.216167	93.3686908065
-0.0812353345525	0.0727714152723	-0.0794176836157	-0.0878816028959	5991259	-111.51220693	430978.620633	105.384904272
-0.0812608230699	0.0727985643823	-0.0794651746831	-0.0879274333706	5993259	-110.534686731	427953.117208	92.7204405316
-0.0812830539583	0.0728257140326	-0.0794834070721	-0.0879407469978	5995259	-110.251270476	429273.925095	93.1680872717
-0.0813082364931	0.0728528641992	-0.0795036241012	-0.0879589963951	5997259	-110.0702631	430151.049329	93.2897437073
-0.0813344060432	0.0728800148567	-0.0795252169801	-0.0879796081666	5999259	-109.98930686	430795.725988	93.2389521829
-0.0813609565412	0.0729071659879	-0.0795471422206	-0.0880009327739	6001259	-110.001608384	431352.567204	93.2691611431
-0.0813881193323	0.0729343175786	-0.079569163493	-0.0880229652468	6003259	-109.901761505	431825.86171	93.1859704657
-0.0814154505619	0.0729614696198	-0.0795911959301	-0.0880451768722	6005259	-109.907804974	432272.953005	93.3597716735
-0.0814429914407	0.0729886220984	-0.0796137353389	-0.0880681046812	6007259	-109.812207145	432644.998421	93.2895916664
-0.0814707088517	0.0730157750133	-0.0796359885704	-0.0880909224088	6009259	-109.834079555	433005.763169	93.145195653
-0.0814984560996	0.07304292835	-0.0796582444991	-0.0881137722487	6011259	-110.304486168	433236.307011	93.054260613
-0.0815313726675	0.0730700818907	-0.0796835285101	-0.0881448192869	6013259	-110.697021137	430989.00243	92.7018875488
-0.0815550318538	0.0730972358681	-0.0797035948764	-0.0881613908622	6015259	-110.182963239	432006.210432	93.1862486586
-0.0815818851141	0.0731243903838	-0.0797260080087	-0.0881835027389	6017259	-109.930549711	432682.243979	95.6873192539
-0.081610017042	0.0731515453913	-0.0797512807859	-0.0882097524366	6019259	-109.938691529	432808.206196	93.2497583588
-0.0816812576611	0.0731787003759	-0.0798411987124	-0.0883437559976	6021259	-111.182982251	398374.219081	92.6338397841
-0.0816945693193	0.0732058556563	-0.0798539633276	-0.0883426769905	6023259	-111.149832701	400856.222457	92.7563263575
-0.0817098682974	0.0732330115043	-0.0798686965486	-0.0883455533417	6025259	-110.894403712	403045.638609	92.7913680106
-0.0817267940363	0.0732601679086	-0.0798846098335	-0.0883512359611	6027259	-110.660512785	404993.573175	92.9265340418
-0.0817452881188	0.0732873248615	-0.0799015889235	-0.0883595521808	6029259	-110.586833221	406708.815466	92.9869053312
-0.0817645497646	0.0733144823518	-0.079919517554	-0.0883695849667	6031259	-110.485693845	408273.397603	92.986777905
-0.0817843386184	0.0733416403745	-0.0799383118396	-0.0883810100835	6033259	-110.492108329	409717.106297	92.9571591926
-0.0818047619275	0.0733687989272	-0.0799577847962	-0.0883937477965	6035259	-110.347164526	411038.235174	92.9519833049
-0.081826206875	0.0733959580019	-0.0799779647321	-0.0884082136052	6037259	-110.468809463	412215.713215	93.1162116126
-0.0818498166075	0.0734231175896	-0.0800008262407	-0.0884275252585	6039259	-110.552488456	412980.784222	93.1308767788
-0.0818712459621	0.0734502776738	-0.0800210165035	-0.0884419847918	6041259	-110.341537202	414138.753183	93.1376766767
-0.0818938314152	0.0734774382672	-0.0800419387953	-0.0884583319433	6043259	-110.268750097	415118.851091	93.1785108868
-0.0819167838696	0.073504599364	-0.0800631042365	-0.088475288742	6045259	-110.281019735	416050.623721	93.1789132136
-0.0819400818105	0.0735317609614	-0.0800844778704	-0.0884927987195	6047259	-110.364242124	416913.608894	93.0780949101
-0.0819910474794	0.0735589229164	-0.0801090455691	-0.0885411701321	6049259	-110.938926243	412438.195688	92.8844095342
-0.0820100870082	0.073586084566	-0.0801272030952	-0.0885512055374	6051259	-110.469644923	414058.780309	93.1956126134
-0.0820326201845	0.0736132467788	-0.0801473992903	-0.088566772696	6053259	-110.246376209	415183.871562	93.1959203923
-0.0820566451902	0.0736404095464	-0.0801684391875	-0.0885846748313	6055259	-110.150253545	416087.194593	93.0083114338
-0.0820811819969	0.0736675728559	-0.0801897332748	-0.0886033424158	6057259	-110.214219457	416904.028827	93.1675629375
-0.0821379630642	0.073694737147	-0.0802839697085	-0.0887271956257	6059259	-111.120874095	405721.131218	92.724599407
-0.0821537810456	0.073721901287	-0.0802973377344	-0.088729217493	6061259	-110.613309146	407923.773743	93.0036482758
-0.082174044947	0.0737490660189	-0.0803148692507	-0.0887398481788	6063259	-110.460784229	409382.938846	92.9931863466
-0.0821960039619	0.0737762313478	-0.0803343025636	-0.0887540751777	6065259	-110.239771165	410509.739318	93.0414027518
-0.0822432990048	0.0738034091977	-0.0803719728841	-0.0888118626912	6067259	-110.947620105	396701.523862	92.6442881356
-0.0822586164018	0.0738305929039	-0.0803870700181	-0.088815093516	6069259	-110.838712367	398808.135969	92.9447878422
-0.0822763333639	0.0738577772708	-0.0804045018044	-0.0888230578975	6071259	-110.65577139	400494.381666	93.3104240799
-0.0822957425169	0.0738849623024	-0.0804230873104	-0.0888338675249	6073259	-110.63085159	401906.567663	93.1049829551
-0.0823170215065	0.073912147995	-0.0804425762845	-0.088847449796	6075259	-110.447030646	403065.555621	93.1529669718
-0.0824401991288	0.0739393344354	-0.0804528922689	-0.0889537569623	6077259	-111.167382737	388151.642894	92.8462106816
-0.0824554125919	0.0739665215541	-0.0804664818372	-0.088955372875	6079259	-110.903367355	390350.552938	92.7816791799
-0.0824735268967	0.0739937093447	-0.0804812161388	-0.0889610336908	6081259	-110.662272944	392220.950732	92.944194536
-0.0824940228511	0.0740208978107	-0.0804970019047	-0.0889701269451	6083259	-110.485347484	393823.971181	93.044522831
-0.0825155947006	0.0740480869541	-0.0805135991148	-0.0889811068613	6085259	-110.434875969	395289.115791	93.705806193
-0.0825382854685	0.0740752767738	-0.0805321667439	-0.0889951754386	6087259	-110.332384262	396459.181295	93.144565437
-0.0825609257442	0.0741024672723	-0.0805497412563	-0.0890081997282	6089259	-110.369231627	397654.33252	92.9140667878
-0.0825842499076	0.07412965845	-0.0805678684304	-0.089022459888	6091259	-110.215301824	398784.617595	93.1795189445
-0.0826084081576	0.0741568503079	-0.0805865010667	-0.0890380589164	6093259	-110.186380041	399773.894852	93.0943746851
-0.0826334625392	0.0741840428454	-0.0806057976296	-0.0890552173233	6095259	-110.105218448	400698.858072	97.2875174331
-0.0826592272567	0.0742112360617	-0.080627987213	-0.0890759784081	6097259	-110.153103252	401219.969025	93.2876916082
-0.0826831582616	0.0742384299565	-0.0806473936899	-0.089092121995	6099259	-110.155927081	402188.213183	93.2171341444
-0.0827074476723	0.0742656245301	-0.0806675064242	-0.0891093295664	6101259	-110.184448215	403041.752971	93.1630113959
-0.0827320361611	0.0742928197828	-0.0806880474452	-0.0891272638234	6103259	-110.178841021	403847.939713	93.0730040478
-0.0827579545576	0.0743200157141	-0.0807103988307	-0.0891483376743	6105259	-110.212626734	404400.48357	93.1526070941
-0.0827826504605	0.0743472123235	-0.0807312604473	-0.0891666985843	6107259	-110.25868104	405161.612527	93.3222778455
-0.0828450340646	0.0743744099144	-0.0807400239202	-0.0892106480704	6109259	-110.885694028	390533.472827	92.7814378515
-0.0828604887236	0.0744016083003	-0.0807529339358	-0.0892118143591	6111259	-110.729723324	392821.8184	92.7936845315
-0.0828792254438	0.0744288073572	-0.0807683467327	-0.0892187648193	6113259	-110.643428954	394603.409588	92.8555944022
-0.082900016893	0.0744560070904	-0.0807849069628	-0.0892289167653	6115259	-110.480906945	396074.753137	92.971662855
-0.0829224457646	0.0744832075017	-0.080802264104	-0.0892415023669	6117259	-110.300110055	397325.975155	93.0464970127
-0.0829477677492	0.0745104085919	-0.0808210226578	-0.0892583818151	6119259	-110.19972937	398094.134994	93.0280280567
-0.0829719895857	0.0745376103603	-0.0808387219048	-0.0892731011302	6121259	-110.301925861	399067.802559	93.1216319209
-0.082997254017	0.0745648128185	-0.0808569706571	-0.0892894118556	6123259	-110.252604138	399878.737232	93.0695553994
-0.0830457241133	0.0745920159861	-0.0808885149912	-0.0893422231184	6125259	-111.150387854	396508.171778	92.7831195106
-0.0830658341971	0.0746192199393	-0.0809122724003	-0.0893588866581	6127259	-110.640104209	395783.982937	92.9839997839
-0.0830855925758	0.0746464245633	-0.0809293923161	-0.0893685603286	6129259	-110.341895483	397275.467524	93.1310025398
-0.0831482530805	0.0746736298118	-0.0809841314404	-0.089458754709	6131259	-110.832636488	380581.964599	92.738832759
-0.0831645694856	0.0747008357249	-0.0809975912137	-0.0894613249745	6133259	-110.698300535	382680.45139	92.9566213162
-0.0831827994947	0.0747280423144	-0.0810125329464	-0.0894672901267	6135259	-110.491965077	384446.178165	93.0404226679
-0.0832026510761	0.0747552495851	-0.0810285613891	-0.0894759628801	6137259	-110.377436553	385937.97647	93.020555307
-0.0832235315415	0.0747824575381	-0.081045407455	-0.0894864814583	6139259	-110.246145868	387246.324392	93.101629307
-0.0832454976283	0.0748096661724	-0.0810648208557	-0.0895006523116	6141259	-110.148512578	388220.439952	93.0896731501
-0.0832679102835	0.0748368754756	-0.0810826706264	-0.0895137054342	6143259	-110.319797484	389238.516073	93.0931163227
-0.0832913272351	0.0748640854544	-0.0811011236904	-0.0895283654711	6145259	-110.17184459	390093.489428	92.968156958
-0.0833145748802	0.0748912961115	-0.0811196688991	-0.0895429476677	6147259	-110.20849665	390968.506908	93.1384885492
-0.083338696702	0.0749185074469	-0.0811386672746	-0.0895588565297	6149259	-110.213229295	391708.764463	93.1008296676
-0.0833625475432	0.0749457194603	-0.0811578283555	-0.0895746564384	6151259	-110.275938676	392476.49513	93.1222247975
